[INFO](2026/06/20/ 12:51:13 PM) ***<host>***
[INFO](2026/06/20/ 12:51:16 PM) **Basic Setting...
[INFO](2026/06/20/ 12:51:16 PM) {'debug': False, 'byz_type': 'no_attack', 'agg_type': 'average', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/06/20/ 12:51:16 PM) **Initializing clients data...
[INFO](2026/06/20/ 12:51:16 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/06/20/ 12:51:16 PM) **Initializing nets
[INFO](2026/06/20/ 12:51:16 PM) **Completed...
[INFO](2026/06/20/ 12:51:16 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/06/20/ 12:51:16 PM) **COMMON ROUND:0
[INFO](2026/06/20/ 12:51:17 PM) [Round: 0 client1] accuracy: 0.164355  loss: 2.245484 | no_attack
[INFO](2026/06/20/ 03:10:43 PM) [Round: 96 client7] accuracy: 0.895410  loss: 0.391466 | no_attack
[INFO](2026/06/20/ 03:10:44 PM) [Round: 96 client9] accuracy: 0.891309  loss: 0.394205 | no_attack
[INFO](2026/06/20/ 03:10:45 PM) [Round: 96 client10] accuracy: 0.893652  loss: 0.391279 | no_attack
[INFO](2026/06/20/ 03:10:46 PM) [Round: 96 client11] accuracy: 0.897168  loss: 0.392006 | no_attack
[INFO](2026/06/20/ 03:10:47 PM) [Round: 96 client14] accuracy: 0.888965  loss: 0.398828 | no_attack
[INFO](2026/06/20/ 03:10:48 PM) [Round: 96 client16] accuracy: 0.895605  loss: 0.393793 | no_attack
[INFO](2026/06/20/ 03:10:50 PM) [Round: 96 client18] accuracy: 0.892383  loss: 0.396635 | no_attack
[INFO](2026/06/20/ 03:10:51 PM) [Round: 96 client19] accuracy: 0.892578  loss: 0.395139 | no_attack
[INFO](2026/06/20/ 03:10:52 PM) [Round: 96 client20] accuracy: 0.892187  loss: 0.401901 | no_attack
[INFO](2026/06/20/ 03:10:53 PM) [Round: 96 client21] accuracy: 0.889941  loss: 0.397240 | no_attack
[INFO](2026/06/20/ 03:10:54 PM) [Round: 96 client22] accuracy: 0.889746  loss: 0.398013 | no_attack
[INFO](2026/06/20/ 03:10:55 PM) [Round: 96 client23] accuracy: 0.892676  loss: 0.394876 | no_attack
[INFO](2026/06/20/ 03:10:57 PM) [Round: 96 client24] accuracy: 0.892480  loss: 0.394114 | no_attack
[INFO](2026/06/20/ 03:10:58 PM) [Round: 96 client25] accuracy: 0.894238  loss: 0.390910 | no_attack
[INFO](2026/06/20/ 03:10:59 PM) [Round: 96 client27] accuracy: 0.893164  loss: 0.392564 | no_attack
[INFO](2026/06/20/ 03:11:00 PM) [Round: 96 client28] accuracy: 0.889355  loss: 0.400896 | no_attack
[INFO](2026/06/20/ 03:11:01 PM) [Round: 96 client30] accuracy: 0.893945  loss: 0.389993 | no_attack
[INFO](2026/06/20/ 03:11:02 PM) [Round: 96 client31] accuracy: 0.894141  loss: 0.390730 | no_attack
[INFO](2026/06/20/ 03:11:03 PM) [Round: 96 client33] accuracy: 0.892773  loss: 0.393155 | no_attack
[INFO](2026/06/20/ 03:11:05 PM) [Round: 96 client35] accuracy: 0.893750  loss: 0.394206 | no_attack
[INFO](2026/06/20/ 03:11:06 PM) [Round: 96 client36] accuracy: 0.882129  loss: 0.406196 | no_attack
[INFO](2026/06/20/ 03:11:07 PM) [Round: 96 client37] accuracy: 0.891797  loss: 0.391934 | no_attack
[INFO](2026/06/20/ 03:11:08 PM) [Round: 96 client38] accuracy: 0.878027  loss: 0.414213 | no_attack
[INFO](2026/06/20/ 03:11:09 PM) [Round: 96 client39] accuracy: 0.896387  loss: 0.390782 | no_attack
[INFO](2026/06/20/ 03:11:10 PM) [Round: 96 client41] accuracy: 0.892383  loss: 0.399829 | no_attack
[INFO](2026/06/20/ 03:11:12 PM) [Round: 96 client42] accuracy: 0.888770  loss: 0.395132 | no_attack
[INFO](2026/06/20/ 03:11:13 PM) [Round: 96 client43] accuracy: 0.892871  loss: 0.394491 | no_attack
[INFO](2026/06/20/ 03:11:14 PM) [Round: 96 client44] accuracy: 0.893555  loss: 0.390135 | no_attack
[INFO](2026/06/20/ 03:11:15 PM) [Round: 96 client45] accuracy: 0.891504  loss: 0.395779 | no_attack
[INFO](2026/06/20/ 03:11:16 PM) [Round: 96 client46] accuracy: 0.885059  loss: 0.417629 | no_attack
[INFO](2026/06/20/ 03:11:17 PM) [Round: 96 client47] accuracy: 0.891895  loss: 0.400219 | no_attack
[INFO](2026/06/20/ 03:11:18 PM) [Round: 96 client50] accuracy: 0.892578  loss: 0.392019 | no_attack
[INFO](2026/06/20/ 03:11:20 PM) [Round: 96 client51] accuracy: 0.895898  loss: 0.390404 | no_attack
[INFO](2026/06/20/ 03:11:21 PM) [Round: 96 client52] accuracy: 0.888184  loss: 0.395635 | no_attack
[INFO](2026/06/20/ 03:11:22 PM) [Round: 96 client53] accuracy: 0.894824  loss: 0.391300 | no_attack
[INFO](2026/06/20/ 03:11:23 PM) [Round: 96 client54] accuracy: 0.889258  loss: 0.395364 | no_attack
[INFO](2026/06/20/ 03:11:24 PM) [Round: 96 client56] accuracy: 0.895898  loss: 0.389657 | no_attack
[INFO](2026/06/20/ 03:11:25 PM) [Round: 96 client58] accuracy: 0.888281  loss: 0.397765 | no_attack
[INFO](2026/06/20/ 03:11:26 PM) [Round: 96 client59] accuracy: 0.883008  loss: 0.405015 | no_attack
[INFO](2026/06/20/ 03:11:28 PM) [Round: 96 client61] accuracy: 0.896680  loss: 0.390890 | no_attack
[INFO](2026/06/20/ 03:11:29 PM) [Round: 96 client64] accuracy: 0.894922  loss: 0.391667 | no_attack
[INFO](2026/06/20/ 03:11:30 PM) [Round: 96 client65] accuracy: 0.893262  loss: 0.394975 | no_attack
[INFO](2026/06/20/ 03:11:31 PM) [Round: 96 client66] accuracy: 0.887500  loss: 0.398611 | no_attack
[INFO](2026/06/20/ 03:11:32 PM) [Round: 96 client67] accuracy: 0.887109  loss: 0.404368 | no_attack
[INFO](2026/06/20/ 03:11:33 PM) [Round: 96 client68] accuracy: 0.888770  loss: 0.394429 | no_attack
[INFO](2026/06/20/ 03:11:35 PM) [Round: 96 client69] accuracy: 0.895508  loss: 0.389778 | no_attack
[INFO](2026/06/20/ 03:11:36 PM) [Round: 96 client70] accuracy: 0.891309  loss: 0.391296 | no_attack
[INFO](2026/06/20/ 03:11:37 PM) [Round: 96 client71] accuracy: 0.881738  loss: 0.407425 | no_attack
[INFO](2026/06/20/ 03:11:38 PM) [Round: 96 client73] accuracy: 0.891504  loss: 0.396283 | no_attack
[INFO](2026/06/20/ 03:11:39 PM) [Round: 96 client76] accuracy: 0.893848  loss: 0.392971 | no_attack
[INFO](2026/06/20/ 03:11:40 PM) [Round: 96 client78] accuracy: 0.893262  loss: 0.390941 | no_attack
[INFO](2026/06/20/ 03:11:41 PM) [Round: 96 client79] accuracy: 0.891699  loss: 0.392216 | no_attack
[INFO](2026/06/20/ 03:11:43 PM) [Round: 96 client80] accuracy: 0.892383  loss: 0.391901 | no_attack
[INFO](2026/06/20/ 03:11:44 PM) [Round: 96 client81] accuracy: 0.894238  loss: 0.391473 | no_attack
[INFO](2026/06/20/ 03:11:45 PM) [Round: 96 client82] accuracy: 0.895020  loss: 0.395118 | no_attack
[INFO](2026/06/20/ 03:11:46 PM) [Round: 96 client84] accuracy: 0.893555  loss: 0.389412 | no_attack
[INFO](2026/06/20/ 03:11:47 PM) [Round: 96 client86] accuracy: 0.889551  loss: 0.396523 | no_attack
[INFO](2026/06/20/ 03:11:48 PM) [Round: 96 client87] accuracy: 0.892578  loss: 0.394272 | no_attack
[INFO](2026/06/20/ 03:11:50 PM) [Round: 96 client88] accuracy: 0.894434  loss: 0.391059 | no_attack
[INFO](2026/06/20/ 03:11:51 PM) [Round: 96 client89] accuracy: 0.895215  loss: 0.391107 | no_attack
[INFO](2026/06/20/ 03:11:52 PM) [Round: 96 client90] accuracy: 0.897070  loss: 0.390779 | no_attack
[INFO](2026/06/20/ 03:11:53 PM) [Round: 96 client91] accuracy: 0.894727  loss: 0.392351 | no_attack
[INFO](2026/06/20/ 03:11:55 PM) [Round: 96 client93] accuracy: 0.895215  loss: 0.390516 | no_attack
[INFO](2026/06/20/ 03:11:56 PM) [Round: 96 client94] accuracy: 0.890137  loss: 0.399127 | no_attack
[INFO](2026/06/20/ 03:11:57 PM) [Round: 96 client95] accuracy: 0.894238  loss: 0.392653 | no_attack
[INFO](2026/06/20/ 03:11:58 PM) [Round: 96 client96] accuracy: 0.889258  loss: 0.395915 | no_attack
[INFO](2026/06/20/ 03:11:59 PM) [Round: 96 client98] accuracy: 0.893457  loss: 0.389663 | no_attack
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96 client99] accuracy: 0.890137  loss: 0.400559 | no_attack
[INFO](2026/06/20/ 03:12:00 PM) agg_type: average
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Detect_malicious_client: {}
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Number_malicious_client: 0
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Server Defense accuracy: 1.000000
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Server Detect malicious Recall: 0.000000
[INFO](2026/06/20/ 03:12:00 PM) [Round: 96] >> Time of aggregation: 0.038484 s
[INFO](2026/06/20/ 03:12:02 PM) [Round: 96] >> Global Model Test accuracy: 0.894434
[INFO](2026/06/20/ 03:12:02 PM) [Round: 96] >> Global Model Test loss: 0.388311
[INFO](2026/06/20/ 03:12:02 PM) **COMMON ROUND:97
[INFO](2026/06/20/ 03:12:03 PM) [Round: 97 client1] accuracy: 0.892480  loss: 0.396177 | no_attack
[INFO](2026/06/20/ 03:12:04 PM) [Round: 97 client4] accuracy: 0.892578  loss: 0.395279 | no_attack
[INFO](2026/06/20/ 03:12:05 PM) [Round: 97 client5] accuracy: 0.891797  loss: 0.391412 | no_attack
[INFO](2026/06/20/ 03:12:06 PM) [Round: 97 client6] accuracy: 0.892578  loss: 0.398533 | no_attack
[INFO](2026/06/20/ 03:12:07 PM) [Round: 97 client7] accuracy: 0.896094  loss: 0.390422 | no_attack
[INFO](2026/06/20/ 03:12:08 PM) [Round: 97 client9] accuracy: 0.891504  loss: 0.391978 | no_attack
[INFO](2026/06/20/ 03:12:10 PM) [Round: 97 client10] accuracy: 0.896387  loss: 0.388867 | no_attack
[INFO](2026/06/20/ 03:12:11 PM) [Round: 97 client11] accuracy: 0.897754  loss: 0.391132 | no_attack
[INFO](2026/06/20/ 03:12:12 PM) [Round: 97 client14] accuracy: 0.890234  loss: 0.395948 | no_attack
[INFO](2026/06/20/ 03:12:13 PM) [Round: 97 client16] accuracy: 0.894434  loss: 0.392427 | no_attack
[INFO](2026/06/20/ 03:12:14 PM) [Round: 97 client18] accuracy: 0.891309  loss: 0.397313 | no_attack
[INFO](2026/06/20/ 03:12:15 PM) [Round: 97 client19] accuracy: 0.892090  loss: 0.394291 | no_attack
[INFO](2026/06/20/ 03:12:17 PM) [Round: 97 client20] accuracy: 0.891895  loss: 0.391400 | no_attack
[INFO](2026/06/20/ 03:12:18 PM) [Round: 97 client21] accuracy: 0.890137  loss: 0.395020 | no_attack
[INFO](2026/06/20/ 03:12:19 PM) [Round: 97 client22] accuracy: 0.890820  loss: 0.395666 | no_attack
[INFO](2026/06/20/ 03:12:20 PM) [Round: 97 client23] accuracy: 0.893457  loss: 0.393009 | no_attack
[INFO](2026/06/20/ 03:12:21 PM) [Round: 97 client24] accuracy: 0.892773  loss: 0.393090 | no_attack
[INFO](2026/06/20/ 03:12:22 PM) [Round: 97 client25] accuracy: 0.893555  loss: 0.389623 | no_attack
[INFO](2026/06/20/ 03:12:24 PM) [Round: 97 client27] accuracy: 0.894141  loss: 0.390638 | no_attack
[INFO](2026/06/20/ 03:12:25 PM) [Round: 97 client28] accuracy: 0.891602  loss: 0.395203 | no_attack
[INFO](2026/06/20/ 03:12:26 PM) [Round: 97 client30] accuracy: 0.895410  loss: 0.388299 | no_attack
[INFO](2026/06/20/ 03:12:27 PM) [Round: 97 client31] accuracy: 0.893848  loss: 0.389891 | no_attack
[INFO](2026/06/20/ 03:12:28 PM) [Round: 97 client33] accuracy: 0.894434  loss: 0.391923 | no_attack
[INFO](2026/06/20/ 03:12:30 PM) [Round: 97 client35] accuracy: 0.893066  loss: 0.392942 | no_attack
[INFO](2026/06/20/ 03:12:31 PM) [Round: 97 client36] accuracy: 0.879297  loss: 0.409177 | no_attack
[INFO](2026/06/20/ 03:12:32 PM) [Round: 97 client37] accuracy: 0.888574  loss: 0.395919 | no_attack
[INFO](2026/06/20/ 03:12:33 PM) [Round: 97 client38] accuracy: 0.890039  loss: 0.393833 | no_attack
[INFO](2026/06/20/ 03:12:34 PM) [Round: 97 client39] accuracy: 0.896875  loss: 0.389251 | no_attack
[INFO](2026/06/20/ 03:12:35 PM) [Round: 97 client41] accuracy: 0.887109  loss: 0.407889 | no_attack
[INFO](2026/06/20/ 03:12:36 PM) [Round: 97 client42] accuracy: 0.888965  loss: 0.394484 | no_attack
[INFO](2026/06/20/ 03:12:38 PM) [Round: 97 client43] accuracy: 0.893164  loss: 0.392259 | no_attack
[INFO](2026/06/20/ 03:12:39 PM) [Round: 97 client44] accuracy: 0.894629  loss: 0.388295 | no_attack
[INFO](2026/06/20/ 03:12:40 PM) [Round: 97 client45] accuracy: 0.889258  loss: 0.399841 | no_attack
[INFO](2026/06/20/ 03:12:41 PM) [Round: 97 client46] accuracy: 0.891406  loss: 0.403417 | no_attack
[INFO](2026/06/20/ 03:12:42 PM) [Round: 97 client47] accuracy: 0.892871  loss: 0.398098 | no_attack
[INFO](2026/06/20/ 03:12:43 PM) [Round: 97 client50] accuracy: 0.895605  loss: 0.388753 | no_attack
[INFO](2026/06/20/ 03:12:45 PM) [Round: 97 client51] accuracy: 0.895605  loss: 0.389022 | no_attack
[INFO](2026/06/20/ 03:12:46 PM) [Round: 97 client52] accuracy: 0.888574  loss: 0.394662 | no_attack
[INFO](2026/06/20/ 03:12:47 PM) [Round: 97 client53] accuracy: 0.894727  loss: 0.389961 | no_attack
[INFO](2026/06/20/ 03:12:48 PM) [Round: 97 client54] accuracy: 0.888477  loss: 0.396417 | no_attack
[INFO](2026/06/20/ 03:12:49 PM) [Round: 97 client56] accuracy: 0.894531  loss: 0.389376 | no_attack
[INFO](2026/06/20/ 03:12:51 PM) [Round: 97 client58] accuracy: 0.889844  loss: 0.392078 | no_attack
[INFO](2026/06/20/ 03:12:52 PM) [Round: 97 client59] accuracy: 0.882617  loss: 0.403374 | no_attack
[INFO](2026/06/20/ 03:12:53 PM) [Round: 97 client61] accuracy: 0.895312  loss: 0.389935 | no_attack
[INFO](2026/06/20/ 03:12:54 PM) [Round: 97 client64] accuracy: 0.894238  loss: 0.390362 | no_attack
[INFO](2026/06/20/ 03:12:55 PM) [Round: 97 client65] accuracy: 0.893652  loss: 0.392950 | no_attack
[INFO](2026/06/20/ 03:12:56 PM) [Round: 97 client66] accuracy: 0.887109  loss: 0.397730 | no_attack
[INFO](2026/06/20/ 03:12:58 PM) [Round: 97 client67] accuracy: 0.891992  loss: 0.392777 | no_attack
[INFO](2026/06/20/ 03:12:59 PM) [Round: 97 client68] accuracy: 0.889551  loss: 0.392675 | no_attack
[INFO](2026/06/20/ 03:13:00 PM) [Round: 97 client69] accuracy: 0.894043  loss: 0.388999 | no_attack
[INFO](2026/06/20/ 03:13:01 PM) [Round: 97 client70] accuracy: 0.891895  loss: 0.390698 | no_attack
[INFO](2026/06/20/ 03:13:02 PM) [Round: 97 client71] accuracy: 0.881543  loss: 0.406499 | no_attack
[INFO](2026/06/20/ 03:13:03 PM) [Round: 97 client73] accuracy: 0.891797  loss: 0.394635 | no_attack
[INFO](2026/06/20/ 03:13:04 PM) [Round: 97 client76] accuracy: 0.894336  loss: 0.390157 | no_attack
[INFO](2026/06/20/ 03:13:06 PM) [Round: 97 client78] accuracy: 0.892676  loss: 0.389402 | no_attack
[INFO](2026/06/20/ 03:13:07 PM) [Round: 97 client79] accuracy: 0.891699  loss: 0.390686 | no_attack
[INFO](2026/06/20/ 03:13:08 PM) [Round: 97 client80] accuracy: 0.893457  loss: 0.391033 | no_attack
[INFO](2026/06/20/ 03:13:09 PM) [Round: 97 client81] accuracy: 0.894531  loss: 0.389690 | no_attack
[INFO](2026/06/20/ 03:13:10 PM) [Round: 97 client82] accuracy: 0.894531  loss: 0.393802 | no_attack
[INFO](2026/06/20/ 03:13:11 PM) [Round: 97 client84] accuracy: 0.892969  loss: 0.389351 | no_attack
[INFO](2026/06/20/ 03:13:12 PM) [Round: 97 client86] accuracy: 0.884082  loss: 0.403718 | no_attack
[INFO](2026/06/20/ 03:13:14 PM) [Round: 97 client87] accuracy: 0.892871  loss: 0.396519 | no_attack
[INFO](2026/06/20/ 03:13:15 PM) [Round: 97 client88] accuracy: 0.894922  loss: 0.389227 | no_attack
[INFO](2026/06/20/ 03:13:16 PM) [Round: 97 client89] accuracy: 0.892773  loss: 0.391228 | no_attack
[INFO](2026/06/20/ 03:13:17 PM) [Round: 97 client90] accuracy: 0.893750  loss: 0.391148 | no_attack
[INFO](2026/06/20/ 03:13:18 PM) [Round: 97 client91] accuracy: 0.894629  loss: 0.391688 | no_attack
[INFO](2026/06/20/ 03:13:19 PM) [Round: 97 client93] accuracy: 0.895020  loss: 0.389220 | no_attack
[INFO](2026/06/20/ 03:13:21 PM) [Round: 97 client94] accuracy: 0.884277  loss: 0.405532 | no_attack
[INFO](2026/06/20/ 03:13:22 PM) [Round: 97 client95] accuracy: 0.892383  loss: 0.395003 | no_attack
[INFO](2026/06/20/ 03:13:23 PM) [Round: 97 client96] accuracy: 0.890625  loss: 0.393718 | no_attack
[INFO](2026/06/20/ 03:13:24 PM) [Round: 97 client98] accuracy: 0.892871  loss: 0.388108 | no_attack
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97 client99] accuracy: 0.891113  loss: 0.399642 | no_attack
[INFO](2026/06/20/ 03:13:25 PM) agg_type: average
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Detect_malicious_client: {}
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Number_malicious_client: 0
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Server Defense accuracy: 1.000000
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Server Detect malicious Precision: 1.000000
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Server Detect malicious Recall: 0.000000
[INFO](2026/06/20/ 03:13:25 PM) [Round: 97] >> Time of aggregation: 0.042414 s
[INFO](2026/06/20/ 03:13:26 PM) [Round: 97] >> Global Model Test accuracy: 0.894727
[INFO](2026/06/20/ 03:13:26 PM) [Round: 97] >> Global Model Test loss: 0.386931
[INFO](2026/06/20/ 03:13:26 PM) **COMMON ROUND:98
[INFO](2026/06/20/ 03:13:28 PM) [Round: 98 client1] accuracy: 0.892187  loss: 0.393625 | no_attack
[INFO](2026/06/20/ 03:13:29 PM) [Round: 98 client4] accuracy: 0.891016  loss: 0.394768 | no_attack
[INFO](2026/06/20/ 03:13:30 PM) [Round: 98 client5] accuracy: 0.890918  loss: 0.392451 | no_attack
[INFO](2026/06/20/ 03:13:31 PM) [Round: 98 client6] accuracy: 0.891699  loss: 0.398981 | no_attack
[INFO](2026/06/20/ 03:13:32 PM) [Round: 98 client7] accuracy: 0.897070  loss: 0.388891 | no_attack
[INFO](2026/06/20/ 03:13:33 PM) [Round: 98 client9] accuracy: 0.892383  loss: 0.390397 | no_attack
[INFO](2026/06/20/ 03:13:34 PM) [Round: 98 client10] accuracy: 0.896387  loss: 0.388811 | no_attack
[INFO](2026/06/20/ 03:13:35 PM) [Round: 98 client11] accuracy: 0.897363  loss: 0.389676 | no_attack
[INFO](2026/06/20/ 03:13:37 PM) [Round: 98 client14] accuracy: 0.890234  loss: 0.393718 | no_attack
[INFO](2026/06/20/ 03:13:38 PM) [Round: 98 client16] accuracy: 0.896191  loss: 0.390537 | no_attack
[INFO](2026/06/20/ 03:13:39 PM) [Round: 98 client18] accuracy: 0.890332  loss: 0.397415 | no_attack
[INFO](2026/06/20/ 03:13:40 PM) [Round: 98 client19] accuracy: 0.893164  loss: 0.391731 | no_attack
[INFO](2026/06/20/ 03:13:41 PM) [Round: 98 client20] accuracy: 0.897070  loss: 0.389841 | no_attack
