[INFO](2026/07/08/ 02:04:54 AM) ***<host>***
[INFO](2026/07/08/ 02:04:57 AM) **Basic Setting...
[INFO](2026/07/08/ 02:04:57 AM) {'debug': False, 'byz_type': 'Scaling_attack', 'agg_type': 'foolsgold', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/08/ 02:04:57 AM) **Initializing clients data...
[INFO](2026/07/08/ 02:04:58 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/08/ 02:04:58 AM) **Initializing nets
[INFO](2026/07/08/ 02:04:58 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/08/ 02:04:58 AM) **malicious_clients: 28 / 100
[INFO](2026/07/08/ 02:04:58 AM) **Completed...
[INFO](2026/07/08/ 02:04:58 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/08/ 02:04:58 AM) **COMMON ROUND:0
[INFO](2026/07/08/ 02:04:59 AM) [Round: 0 client0] accuracy: 0.097168  loss: 2.398684 | Scaling_attack
[INFO](2026/07/08/ 06:09:54 AM) [Round: 111 client67] accuracy: 0.892383  loss: 0.404121 | Scaling_attack
[INFO](2026/07/08/ 06:09:55 AM) [Round: 111 client68] accuracy: 0.891113  loss: 0.405538 | Scaling_attack
[INFO](2026/07/08/ 06:09:56 AM) [Round: 111 client69] accuracy: 0.895410  loss: 0.396909 | Scaling_attack
[INFO](2026/07/08/ 06:09:57 AM) [Round: 111 client70] accuracy: 0.893848  loss: 0.397998 | Scaling_attack
[INFO](2026/07/08/ 06:09:58 AM) [Round: 111 client71] accuracy: 0.884473  loss: 0.412165 | Scaling_attack
[INFO](2026/07/08/ 06:09:59 AM) [Round: 111 client72] accuracy: 0.886035  loss: 0.417195 | Scaling_attack
[INFO](2026/07/08/ 06:10:00 AM) [Round: 111 client73] accuracy: 0.886426  loss: 0.407474 | Scaling_attack
[INFO](2026/07/08/ 06:10:00 AM) [Round: 111 client74] accuracy: 0.891113  loss: 0.407206 | Scaling_attack
[INFO](2026/07/08/ 06:10:01 AM) [Round: 111 client75] accuracy: 0.888281  loss: 0.412474 | Scaling_attack
[INFO](2026/07/08/ 06:10:02 AM) [Round: 111 client76] accuracy: 0.893652  loss: 0.399207 | Scaling_attack
[INFO](2026/07/08/ 06:10:03 AM) [Round: 111 client77] accuracy: 0.891016  loss: 0.406500 | Scaling_attack
[INFO](2026/07/08/ 06:10:04 AM) [Round: 111 client78] accuracy: 0.893555  loss: 0.399777 | Scaling_attack
[INFO](2026/07/08/ 06:10:05 AM) [Round: 111 client79] accuracy: 0.892969  loss: 0.399198 | Scaling_attack
[INFO](2026/07/08/ 06:10:06 AM) [Round: 111 client80] accuracy: 0.894238  loss: 0.401420 | Scaling_attack
[INFO](2026/07/08/ 06:10:07 AM) [Round: 111 client81] accuracy: 0.896582  loss: 0.396551 | Scaling_attack
[INFO](2026/07/08/ 06:10:08 AM) [Round: 111 client82] accuracy: 0.893164  loss: 0.400131 | Scaling_attack
[INFO](2026/07/08/ 06:10:09 AM) [Round: 111 client83] accuracy: 0.893750  loss: 0.403861 | Scaling_attack
[INFO](2026/07/08/ 06:10:10 AM) [Round: 111 client84] accuracy: 0.893457  loss: 0.398898 | Scaling_attack
[INFO](2026/07/08/ 06:10:10 AM) [Round: 111 client85] accuracy: 0.891699  loss: 0.407050 | Scaling_attack
[INFO](2026/07/08/ 06:10:11 AM) [Round: 111 client86] accuracy: 0.886914  loss: 0.405904 | Scaling_attack
[INFO](2026/07/08/ 06:10:12 AM) [Round: 111 client87] accuracy: 0.890625  loss: 0.406597 | Scaling_attack
[INFO](2026/07/08/ 06:10:13 AM) [Round: 111 client88] accuracy: 0.894629  loss: 0.397532 | Scaling_attack
[INFO](2026/07/08/ 06:10:14 AM) [Round: 111 client89] accuracy: 0.895410  loss: 0.399665 | Scaling_attack
[INFO](2026/07/08/ 06:10:15 AM) [Round: 111 client90] accuracy: 0.896680  loss: 0.397500 | Scaling_attack
[INFO](2026/07/08/ 06:10:15 AM) [Round: 111 client91] accuracy: 0.891895  loss: 0.403352 | Scaling_attack
[INFO](2026/07/08/ 06:10:16 AM) [Round: 111 client92] accuracy: 0.892187  loss: 0.401432 | Scaling_attack
[INFO](2026/07/08/ 06:10:17 AM) [Round: 111 client93] accuracy: 0.896875  loss: 0.396809 | Scaling_attack
[INFO](2026/07/08/ 06:10:18 AM) [Round: 111 client94] accuracy: 0.893066  loss: 0.405656 | Scaling_attack
[INFO](2026/07/08/ 06:10:19 AM) [Round: 111 client95] accuracy: 0.893457  loss: 0.402582 | Scaling_attack
[INFO](2026/07/08/ 06:10:20 AM) [Round: 111 client96] accuracy: 0.892187  loss: 0.401548 | Scaling_attack
[INFO](2026/07/08/ 06:10:21 AM) [Round: 111 client97] accuracy: 0.890820  loss: 0.407669 | Scaling_attack
[INFO](2026/07/08/ 06:10:22 AM) [Round: 111 client98] accuracy: 0.892969  loss: 0.397166 | Scaling_attack
[INFO](2026/07/08/ 06:10:22 AM) [Round: 111 client99] accuracy: 0.889258  loss: 0.406735 | Scaling_attack
[INFO](2026/07/08/ 06:10:22 AM) agg_type: foolsgold
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Detect_malicious_client: ['client1', 'client2', 'client3', 'client4', 'client5', 'client6', 'client7', 'client8', 'client9', 'client10', 'client11', 'client12', 'client13', 'client14', 'client15', 'client16', 'client17', 'client18', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client26', 'client27', 'client28', 'client29', 'client30', 'client31', 'client32', 'client33', 'client34', 'client35', 'client36', 'client37', 'client38', 'client39', 'client40', 'client41', 'client42', 'client43', 'client44', 'client45', 'client46', 'client47', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client56', 'client57', 'client58', 'client59', 'client60', 'client61', 'client62', 'client63', 'client64', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client79', 'client80', 'client81', 'client82', 'client83', 'client84', 'client85', 'client86', 'client87', 'client88', 'client89', 'client90', 'client91', 'client92', 'client93', 'client94', 'client95', 'client96', 'client97', 'client98', 'client99']
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Number_malicious_client: 98
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Server Defense accuracy: 0.260000
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Server Detect malicious Precision: 0.265306
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Server Detect malicious Recall: 0.928571
[INFO](2026/07/08/ 06:10:23 AM) [Round: 111] >> Time of aggregation: 0.108692 s
[INFO](2026/07/08/ 06:10:25 AM) [Round: 111] >> Global ASR: 0.901900
[INFO](2026/07/08/ 06:10:25 AM) [Round: 111] >> Global Model Test accuracy: 0.884375
[INFO](2026/07/08/ 06:10:25 AM) [Round: 111] >> Global Model Test loss: 0.426721
[INFO](2026/07/08/ 06:10:25 AM) **COMMON ROUND:112
[INFO](2026/07/08/ 06:10:26 AM) [Round: 112 client0] accuracy: 0.854492  loss: 0.492715 | Scaling_attack
[INFO](2026/07/08/ 06:10:27 AM) [Round: 112 client1] accuracy: 0.890137  loss: 0.411876 | Scaling_attack
[INFO](2026/07/08/ 06:10:28 AM) [Round: 112 client2] accuracy: 0.894238  loss: 0.400671 | Scaling_attack
[INFO](2026/07/08/ 06:10:29 AM) [Round: 112 client3] accuracy: 0.890918  loss: 0.403162 | Scaling_attack
[INFO](2026/07/08/ 06:10:30 AM) [Round: 112 client4] accuracy: 0.888770  loss: 0.408793 | Scaling_attack
[INFO](2026/07/08/ 06:10:30 AM) [Round: 112 client5] accuracy: 0.885840  loss: 0.416630 | Scaling_attack
[INFO](2026/07/08/ 06:10:31 AM) [Round: 112 client6] accuracy: 0.887109  loss: 0.418197 | Scaling_attack
[INFO](2026/07/08/ 06:10:32 AM) [Round: 112 client7] accuracy: 0.892969  loss: 0.398662 | Scaling_attack
[INFO](2026/07/08/ 06:10:33 AM) [Round: 112 client8] accuracy: 0.894531  loss: 0.401583 | Scaling_attack
[INFO](2026/07/08/ 06:10:34 AM) [Round: 112 client9] accuracy: 0.883301  loss: 0.414587 | Scaling_attack
[INFO](2026/07/08/ 06:10:35 AM) [Round: 112 client10] accuracy: 0.894238  loss: 0.401455 | Scaling_attack
[INFO](2026/07/08/ 06:10:36 AM) [Round: 112 client11] accuracy: 0.892969  loss: 0.404044 | Scaling_attack
[INFO](2026/07/08/ 06:10:37 AM) [Round: 112 client12] accuracy: 0.893945  loss: 0.398356 | Scaling_attack
[INFO](2026/07/08/ 06:10:37 AM) [Round: 112 client13] accuracy: 0.880469  loss: 0.434062 | Scaling_attack
[INFO](2026/07/08/ 06:10:38 AM) [Round: 112 client14] accuracy: 0.891016  loss: 0.404425 | Scaling_attack
[INFO](2026/07/08/ 06:10:39 AM) [Round: 112 client15] accuracy: 0.884180  loss: 0.414360 | Scaling_attack
[INFO](2026/07/08/ 06:10:40 AM) [Round: 112 client16] accuracy: 0.891895  loss: 0.404879 | Scaling_attack
[INFO](2026/07/08/ 06:10:41 AM) [Round: 112 client17] accuracy: 0.886133  loss: 0.409677 | Scaling_attack
[INFO](2026/07/08/ 06:10:42 AM) [Round: 112 client18] accuracy: 0.883203  loss: 0.421354 | Scaling_attack
[INFO](2026/07/08/ 06:10:43 AM) [Round: 112 client19] accuracy: 0.894629  loss: 0.402796 | Scaling_attack
[INFO](2026/07/08/ 06:10:44 AM) [Round: 112 client20] accuracy: 0.886426  loss: 0.413929 | Scaling_attack
[INFO](2026/07/08/ 06:10:44 AM) [Round: 112 client21] accuracy: 0.885742  loss: 0.418727 | Scaling_attack
[INFO](2026/07/08/ 06:10:45 AM) [Round: 112 client22] accuracy: 0.890039  loss: 0.405335 | Scaling_attack
[INFO](2026/07/08/ 06:10:46 AM) [Round: 112 client23] accuracy: 0.890918  loss: 0.406694 | Scaling_attack
[INFO](2026/07/08/ 06:10:47 AM) [Round: 112 client24] accuracy: 0.887793  loss: 0.413361 | Scaling_attack
[INFO](2026/07/08/ 06:10:48 AM) [Round: 112 client25] accuracy: 0.890625  loss: 0.404117 | Scaling_attack
[INFO](2026/07/08/ 06:10:49 AM) [Round: 112 client26] accuracy: 0.885547  loss: 0.416081 | Scaling_attack
[INFO](2026/07/08/ 06:10:50 AM) [Round: 112 client27] accuracy: 0.893262  loss: 0.403908 | Scaling_attack
[INFO](2026/07/08/ 06:10:51 AM) [Round: 112 client28] accuracy: 0.886719  loss: 0.418510 | Scaling_attack
[INFO](2026/07/08/ 06:10:51 AM) [Round: 112 client29] accuracy: 0.889551  loss: 0.411195 | Scaling_attack
[INFO](2026/07/08/ 06:10:52 AM) [Round: 112 client30] accuracy: 0.893750  loss: 0.401023 | Scaling_attack
[INFO](2026/07/08/ 06:10:53 AM) [Round: 112 client31] accuracy: 0.892480  loss: 0.401326 | Scaling_attack
[INFO](2026/07/08/ 06:10:54 AM) [Round: 112 client32] accuracy: 0.891504  loss: 0.406861 | Scaling_attack
[INFO](2026/07/08/ 06:10:55 AM) [Round: 112 client33] accuracy: 0.892676  loss: 0.397195 | Scaling_attack
[INFO](2026/07/08/ 06:10:56 AM) [Round: 112 client34] accuracy: 0.881055  loss: 0.425603 | Scaling_attack
[INFO](2026/07/08/ 06:10:57 AM) [Round: 112 client35] accuracy: 0.886914  loss: 0.415415 | Scaling_attack
[INFO](2026/07/08/ 06:10:58 AM) [Round: 112 client36] accuracy: 0.877539  loss: 0.424795 | Scaling_attack
[INFO](2026/07/08/ 06:10:58 AM) [Round: 112 client37] accuracy: 0.890625  loss: 0.402639 | Scaling_attack
[INFO](2026/07/08/ 06:10:59 AM) [Round: 112 client38] accuracy: 0.885449  loss: 0.411516 | Scaling_attack
[INFO](2026/07/08/ 06:11:00 AM) [Round: 112 client39] accuracy: 0.893164  loss: 0.404301 | Scaling_attack
[INFO](2026/07/08/ 06:11:01 AM) [Round: 112 client40] accuracy: 0.885938  loss: 0.415132 | Scaling_attack
[INFO](2026/07/08/ 06:11:02 AM) [Round: 112 client41] accuracy: 0.890527  loss: 0.413592 | Scaling_attack
[INFO](2026/07/08/ 06:11:03 AM) [Round: 112 client42] accuracy: 0.884863  loss: 0.420238 | Scaling_attack
[INFO](2026/07/08/ 06:11:04 AM) [Round: 112 client43] accuracy: 0.889941  loss: 0.403072 | Scaling_attack
[INFO](2026/07/08/ 06:11:05 AM) [Round: 112 client44] accuracy: 0.893359  loss: 0.401316 | Scaling_attack
[INFO](2026/07/08/ 06:11:05 AM) [Round: 112 client45] accuracy: 0.884473  loss: 0.416935 | Scaling_attack
[INFO](2026/07/08/ 06:11:06 AM) [Round: 112 client46] accuracy: 0.880957  loss: 0.434360 | Scaling_attack
[INFO](2026/07/08/ 06:11:07 AM) [Round: 112 client47] accuracy: 0.891211  loss: 0.410228 | Scaling_attack
[INFO](2026/07/08/ 06:11:08 AM) [Round: 112 client48] accuracy: 0.887305  loss: 0.422069 | Scaling_attack
[INFO](2026/07/08/ 06:11:09 AM) [Round: 112 client49] accuracy: 0.885254  loss: 0.414541 | Scaling_attack
[INFO](2026/07/08/ 06:11:10 AM) [Round: 112 client50] accuracy: 0.890234  loss: 0.406318 | Scaling_attack
[INFO](2026/07/08/ 06:11:11 AM) [Round: 112 client51] accuracy: 0.891895  loss: 0.401784 | Scaling_attack
[INFO](2026/07/08/ 06:11:11 AM) [Round: 112 client52] accuracy: 0.886914  loss: 0.412363 | Scaling_attack
[INFO](2026/07/08/ 06:11:12 AM) [Round: 112 client53] accuracy: 0.892871  loss: 0.403480 | Scaling_attack
[INFO](2026/07/08/ 06:11:13 AM) [Round: 112 client54] accuracy: 0.884863  loss: 0.417737 | Scaling_attack
[INFO](2026/07/08/ 06:11:14 AM) [Round: 112 client55] accuracy: 0.888867  loss: 0.419916 | Scaling_attack
[INFO](2026/07/08/ 06:11:15 AM) [Round: 112 client56] accuracy: 0.891113  loss: 0.405572 | Scaling_attack
[INFO](2026/07/08/ 06:11:16 AM) [Round: 112 client57] accuracy: 0.886523  loss: 0.415804 | Scaling_attack
[INFO](2026/07/08/ 06:11:17 AM) [Round: 112 client58] accuracy: 0.894238  loss: 0.396582 | Scaling_attack
[INFO](2026/07/08/ 06:11:18 AM) [Round: 112 client59] accuracy: 0.885938  loss: 0.412067 | Scaling_attack
[INFO](2026/07/08/ 06:11:18 AM) [Round: 112 client60] accuracy: 0.885645  loss: 0.415269 | Scaling_attack
[INFO](2026/07/08/ 06:11:19 AM) [Round: 112 client61] accuracy: 0.892871  loss: 0.402205 | Scaling_attack
[INFO](2026/07/08/ 06:11:20 AM) [Round: 112 client62] accuracy: 0.891602  loss: 0.405843 | Scaling_attack
[INFO](2026/07/08/ 06:11:21 AM) [Round: 112 client63] accuracy: 0.890918  loss: 0.405465 | Scaling_attack
[INFO](2026/07/08/ 06:11:22 AM) [Round: 112 client64] accuracy: 0.893555  loss: 0.398640 | Scaling_attack
[INFO](2026/07/08/ 06:11:23 AM) [Round: 112 client65] accuracy: 0.889258  loss: 0.408313 | Scaling_attack
[INFO](2026/07/08/ 06:11:24 AM) [Round: 112 client66] accuracy: 0.887012  loss: 0.413733 | Scaling_attack
[INFO](2026/07/08/ 06:11:25 AM) [Round: 112 client67] accuracy: 0.881348  loss: 0.421547 | Scaling_attack
[INFO](2026/07/08/ 06:11:25 AM) [Round: 112 client68] accuracy: 0.886816  loss: 0.413319 | Scaling_attack
[INFO](2026/07/08/ 06:11:26 AM) [Round: 112 client69] accuracy: 0.888770  loss: 0.406825 | Scaling_attack
[INFO](2026/07/08/ 06:11:27 AM) [Round: 112 client70] accuracy: 0.889160  loss: 0.407365 | Scaling_attack
[INFO](2026/07/08/ 06:11:28 AM) [Round: 112 client71] accuracy: 0.883398  loss: 0.413495 | Scaling_attack
[INFO](2026/07/08/ 06:11:29 AM) [Round: 112 client72] accuracy: 0.890137  loss: 0.410271 | Scaling_attack
[INFO](2026/07/08/ 06:11:30 AM) [Round: 112 client73] accuracy: 0.888770  loss: 0.404226 | Scaling_attack
[INFO](2026/07/08/ 06:11:31 AM) [Round: 112 client74] accuracy: 0.888477  loss: 0.412748 | Scaling_attack
[INFO](2026/07/08/ 06:11:32 AM) [Round: 112 client75] accuracy: 0.881348  loss: 0.426525 | Scaling_attack
[INFO](2026/07/08/ 06:11:33 AM) [Round: 112 client76] accuracy: 0.892676  loss: 0.401252 | Scaling_attack
[INFO](2026/07/08/ 06:11:34 AM) [Round: 112 client77] accuracy: 0.890723  loss: 0.405786 | Scaling_attack
[INFO](2026/07/08/ 06:11:34 AM) [Round: 112 client78] accuracy: 0.891113  loss: 0.404602 | Scaling_attack
[INFO](2026/07/08/ 06:11:35 AM) [Round: 112 client79] accuracy: 0.891504  loss: 0.403953 | Scaling_attack
[INFO](2026/07/08/ 06:11:36 AM) [Round: 112 client80] accuracy: 0.891113  loss: 0.406825 | Scaling_attack
[INFO](2026/07/08/ 06:11:37 AM) [Round: 112 client81] accuracy: 0.895020  loss: 0.398782 | Scaling_attack
[INFO](2026/07/08/ 06:11:38 AM) [Round: 112 client82] accuracy: 0.890430  loss: 0.403176 | Scaling_attack
[INFO](2026/07/08/ 06:11:39 AM) [Round: 112 client83] accuracy: 0.889160  loss: 0.411254 | Scaling_attack
[INFO](2026/07/08/ 06:11:40 AM) [Round: 112 client84] accuracy: 0.890332  loss: 0.402698 | Scaling_attack
[INFO](2026/07/08/ 06:11:40 AM) [Round: 112 client85] accuracy: 0.886328  loss: 0.416041 | Scaling_attack
[INFO](2026/07/08/ 06:11:41 AM) [Round: 112 client86] accuracy: 0.886914  loss: 0.407012 | Scaling_attack
[INFO](2026/07/08/ 06:11:42 AM) [Round: 112 client87] accuracy: 0.882812  loss: 0.418422 | Scaling_attack
[INFO](2026/07/08/ 06:11:43 AM) [Round: 112 client88] accuracy: 0.890332  loss: 0.405520 | Scaling_attack
[INFO](2026/07/08/ 06:11:44 AM) [Round: 112 client89] accuracy: 0.889063  loss: 0.412483 | Scaling_attack
[INFO](2026/07/08/ 06:11:45 AM) [Round: 112 client90] accuracy: 0.889355  loss: 0.409060 | Scaling_attack
[INFO](2026/07/08/ 06:11:46 AM) [Round: 112 client91] accuracy: 0.890820  loss: 0.407603 | Scaling_attack
[INFO](2026/07/08/ 06:11:46 AM) [Round: 112 client92] accuracy: 0.891309  loss: 0.406427 | Scaling_attack
[INFO](2026/07/08/ 06:11:47 AM) [Round: 112 client93] accuracy: 0.893359  loss: 0.402419 | Scaling_attack
[INFO](2026/07/08/ 06:11:48 AM) [Round: 112 client94] accuracy: 0.893164  loss: 0.404129 | Scaling_attack
[INFO](2026/07/08/ 06:11:49 AM) [Round: 112 client95] accuracy: 0.893359  loss: 0.405002 | Scaling_attack
[INFO](2026/07/08/ 06:11:50 AM) [Round: 112 client96] accuracy: 0.887891  loss: 0.409263 | Scaling_attack
[INFO](2026/07/08/ 06:11:51 AM) [Round: 112 client97] accuracy: 0.889160  loss: 0.411534 | Scaling_attack
[INFO](2026/07/08/ 06:11:52 AM) [Round: 112 client98] accuracy: 0.888477  loss: 0.408571 | Scaling_attack
[INFO](2026/07/08/ 06:11:52 AM) [Round: 112 client99] accuracy: 0.892578  loss: 0.403330 | Scaling_attack
[INFO](2026/07/08/ 06:11:52 AM) agg_type: foolsgold
